Data from Na 5_Subt6__0__13-55-54-585.txt Node

Date: Tue Feb 02 13:55:54 CET 2021
User: Praktikum
Spectrometer: USB4F03543
Trigger mode: 4
Integration Time (sec): 2,000000E-1
Scans to average: 9
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
492,376	152,71
492,575	170,68
492,774	36,88
492,972	136,1
493,171	37,57
493,37	116,53
493,569	-143,11
493,768	-219,11
493,966	37,57
494,165	96,27
494,364	-248,01
494,563	-247,33
494,761	35,29
494,96	4,57
495,159	-149,03
495,357	1,84
495,556	-5,67
495,755	-92,14
495,953	-108,75
496,152	12,76
496,35	203,91
496,549	361,83
496,748	159,99
496,946	292,42
497,145	497,22
497,343	608,95
497,542	453,99
497,74	63,28
497,939	273,31
498,137	277,18
498,336	-22,28
498,534	-72,8
498,733	121,3
498,931	121,08
499,13	126,77
499,328	5,71
499,527	144,51
499,725	103,78
499,924	-1,8
500,122	82,62
500,32	109,93
500,519	93,09
500,717	-73,94
500,915	1,61
501,114	-46,63
501,312	67,37
501,51	69,88
501,709	-65,52
501,907	0,93
502,105	139,96
502,304	-114,21
502,502	-88,73
502,7	-10,22
502,898	154,75
503,097	-72,12
503,295	-57,1
503,493	168,41
503,691	-34,57
503,889	87,63
504,088	80,57
504,286	147,25
504,484	126,99
504,682	-73,25
504,88	-52,77
505,078	-29,11
505,276	73,06
505,474	-217,29
505,672	15,72
505,871	111,97
506,069	246,46
506,267	-56,87
506,465	-143,57
506,663	134,96
506,861	59,18
507,059	-110,34
507,257	-155,17
507,455	85,58
507,653	73,06
507,851	-75,53
508,049	16,86
508,246	-55,96
508,444	74,43
508,642	-38,89
508,84	-122,18
509,038	49,85
509,236	146,33
509,434	-51,18
509,632	-162,91
509,829	106,97
510,027	110,61
510,225	-169,73
510,423	45,3
510,621	66,92
510,818	88,08
511,016	-93,73
511,214	-75,07
511,412	42,57
511,609	122,21
511,807	-119,9
512,005	2,98
512,203	21,86
512,4	19,82
512,598	-99,42
512,796	-5,9
512,993	-1,8
513,191	136,32
513,389	-25,92
513,586	38,93
513,784	240,09
513,981	294,47
514,179	-42,31
514,377	67,6
514,574	145,88
514,772	283,78
514,969	-111,03
515,167	80,34
515,364	88,54
515,562	182,97
515,759	-261,44
515,957	-5,44
516,154	168,18
516,352	6,16
516,549	-154,03
516,746	-25,47
516,944	52,58
517,141	124,03
517,339	30,06
517,536	-68,93
517,733	91,95
517,931	156,12
518,128	-40,94
518,325	27,33
518,523	117,44
518,72	53,95
518,917	-93,96
519,115	-127,41
519,312	12,31
519,509	38,25
519,707	50,54
519,904	-0,66
520,101	35,29
520,298	10,26
520,495	-149,48
520,693	133,36
520,89	213,24
521,087	65,55
521,284	-235,95
521,481	105,15
521,678	48,49
521,876	137,46
522,073	-132,19
522,27	-31,84
522,467	21,18
522,664	171,59
522,861	-92,82
523,058	-116,94
523,255	109,93
523,452	124,72
523,649	7,53
523,846	9,8
524,043	79,89
524,24	137,01
524,437	-116,26
524,634	-11,36
524,831	114,93
525,028	76,7
525,225	41,21
525,422	-122,4
525,619	92,86
525,816	36,65
526,013	-299,89
526,209	-118,31
526,406	48,94
526,603	33,47
526,8	111,75
526,997	-116,72
527,194	72,38
527,39	103,33
527,587	83,76
527,784	-96,92
527,981	58,27
528,177	94,23
528,374	-100,79
528,571	-229,35
528,768	180,47
528,964	193,21
529,161	24,82
529,358	-169,05
529,554	179,56
529,751	115,84
529,948	162,04
530,144	-10,68
530,341	117,44
530,537	148,38
530,734	-67,11
530,931	-101,24
531,127	53,72
531,324	116,98
531,52	-74,39
531,717	60,78
531,913	-4,08
532,11	132,68
532,306	-65,29
532,503	121,53
532,699	129,04
532,896	174,78
533,092	-93,5
533,289	108,33
533,485	265,8
533,682	78,75
533,878	-139,47
534,074	-42,31
534,271	95,82
534,467	163,17
534,664	-47,77
534,86	-29,79
535,056	109,47
535,253	210,05
535,449	-102,83
535,645	-18,19
535,841	14,58
536,038	121,76
536,234	26,42
536,43	-162,45
536,626	194,35
536,823	121,99
537,019	23
537,215	-61,42
537,411	210,28
537,607	154,53
537,804	20,27
538	-16,14
538,196	97,64
538,392	17,31
538,588	-149,26
538,784	-89,18
538,98	54,63
539,176	131,32
539,373	-139,47
539,569	-107,39
539,765	56,45
539,961	-63,24
540,157	-183,62
540,353	-142,66
540,549	64,64
540,745	4,57
540,941	-159,5
541,137	-205,46
541,333	-149,26
541,528	-177,47
541,724	-307,18
541,92	-314,69
542,116	-136,51
542,312	-294,89
542,508	-281,92
542,704	-401,84
542,9	-194,77
543,096	-158,13
543,291	-403,89
543,487	-371,12
543,683	-150,85
543,879	-5,9
544,075	-339,49
544,27	-361,56
544,466	-299,67
544,662	-294,66
544,858	-415,04
545,053	-492,86
545,249	-284,65
545,445	-35,02
545,64	-239,14
545,836	-221,16
546,032	-56,19
546,227	5,71
546,423	-344,27
546,619	-239,14
546,814	19,82
547,01	-34,34
547,205	-90,55
547,401	-95,78
547,597	11,17
547,792	139,74
547,988	-319,92
548,183	-50,04
548,379	-2,03
548,574	17,31
548,77	-112,85
548,965	-120,36
549,161	96,73
549,356	131,32
549,552	-170,65
549,747	-171,33
549,942	29,83
550,138	26,64
550,333	-63,01
550,529	-63,01
550,724	90,36
550,919	125,63
551,115	-71,43
551,31	-256,43
551,505	88,54
551,701	58,27
551,896	-186,35
552,091	-164,05
552,287	168,18
552,482	145,88
552,677	-22,74
552,872	50,08
553,067	150,2
553,263	54,18
553,458	57,59
553,653	-152,44
553,848	33,7
554,043	16,86
554,239	-13,18
554,434	-22,28
554,629	257,84
554,824	226,89
555,019	16,4
555,214	46,21
555,409	116,07
555,604	132
555,799	-2,03
555,994	8,21
556,189	122,21
556,384	231,89
556,579	-50,5
556,774	-82,13
556,969	270,35
557,164	185,25
557,359	-70,29
557,554	-10,9
557,749	252,6
557,944	226,43
558,139	-45,95
558,334	73,52
558,529	227,8
558,724	280,82
558,918	22,77
559,113	146,56
559,308	314,95
559,503	265,34
559,698	178,87
559,893	165,45
560,087	239,4
560,282	444,43
560,477	-67,34
560,672	143,15
560,866	299,93
561,061	404,83
561,256	106,51
561,45	135,18
561,645	234,17
561,84	419,63
562,034	138,6
562,229	218,92
562,424	436,92
562,618	357,5
562,813	221,65
563,008	394,14
563,202	372,29
563,397	491,76
563,591	242,36
563,786	268,76
563,98	491,53
564,175	464,68
564,369	248,28
564,564	128,36
564,758	563,89
564,953	449,21
565,147	301,75
565,342	419,85
565,536	609,4
565,731	646,04
565,925	387,09
566,119	705,66
566,314	1221,97
566,508	1948,32
566,703	2336,3
566,897	3458,81
567,091	4535,13
567,286	5449,21
567,48	5572,77
567,674	5368,2
567,868	5299,71
568,063	4525,57
568,257	3198,95
568,451	2596,16
568,646	2176,55
568,84	1794,95
569,034	1459,54
569,228	1112,29
569,422	1211,51
569,616	1145,74
569,811	974,17
570,005	618,73
570,199	935,26
570,393	863,81
570,587	529,08
570,781	643,76
570,975	879,05
571,169	713,39
571,364	287,87
571,558	312,22
571,752	612,59
571,946	705,66
572,14	385,49
572,334	355
572,528	638,08
572,722	648,31
572,916	405,74
573,109	340,89
573,303	720,9
573,497	728,87
573,691	298,57
573,885	469,23
574,079	699,06
574,273	649,45
574,467	415,53
574,661	496,08
574,854	661,74
575,048	646,72
575,242	410,98
575,436	437,15
575,63	711,57
575,823	536,59
576,017	463,32
576,211	565,26
576,405	696,56
576,598	736,83
576,792	489,48
576,986	398,24
577,18	746,39
577,373	664,02
577,567	479,02
577,761	512,47
577,954	683,59
578,148	643,99
578,341	544,78
578,535	458,31
578,729	791,45
578,922	776,65
579,116	578,46
579,309	593,93
579,503	681,77
579,696	763,68
579,89	409,16
580,083	570,72
580,277	824,21
580,47	982,59
580,664	756,86
580,857	1062,91
581,051	1301,84
581,244	1475,01
581,437	1494,13
581,631	1500,04
581,824	1783,34
582,018	1764,91
582,211	1822,48
582,404	1717,81
582,598	1843,87
582,791	1681,63
582,984	1460,9
583,178	1271,12
583,371	1552,83
583,564	1621,56
583,757	1345,31
583,951	1357,82
584,144	1696,87
584,337	1693,23
584,53	1564,89
584,723	1781,07
584,917	2064,37
585,11	2151,52
585,303	2067,78
585,496	2188,61
585,689	2820,3
585,882	3398,51
586,075	4528,08
586,268	8525,71
586,462	20247,15
586,655	62472,85
586,848	62591,41
587,041	64010,42
587,234	64143,54
587,427	63985,84
587,62	64059,57
587,813	64043,19
588,006	63965,36
588,199	64131,25
588,392	63858,87
588,585	63987,89
588,777	64254,13
588,97	64241,84
589,163	63598,78
589,356	63723,7
589,549	64153,78
589,742	64280,75
589,935	64190,64
590,128	64116,91
590,32	64178,35
590,513	64192,69
590,706	64002,23
590,899	64258,22
591,092	64176,31
591,284	64276,66
591,477	63971,51
591,67	63932,6
591,863	64157,87
592,055	64340,14
592,248	63711,42
592,441	63903,93
592,633	64233,65
592,826	64219,31
593,019	64051,38
593,211	63830,2
593,404	64299,18
593,596	64260,27
593,789	64061,62
593,982	63969,46
594,174	64356,53
594,367	64311,47
594,559	63994,04
594,752	64329,9
594,944	64313,52
595,137	64258,22
595,329	64045,24
595,522	63973,56
595,714	64325,81
595,907	64192,69
596,099	64094,39
596,292	64157,87
596,484	64338,1
596,676	64309,42
596,869	63856,82
597,061	63701,18
597,253	64319,66
597,446	64299,18
597,638	64098,48
597,83	64059,57
598,023	64321,71
598,215	64469,17
598,407	64086,19
598,6	64305,33
598,792	64211,12
598,984	64239,79
599,176	64086,19
599,369	63875,25
599,561	64239,79
599,753	64409,77
599,945	63817,91
600,137	64207,03
600,329	64207,03
600,522	64379,05
600,714	64241,84
600,906	64288,94
601,098	64209,07
601,29	64426,16
601,482	64094,39
601,674	64061,62
601,866	64264,37
602,058	64329,9
602,25	63953,08
602,442	63822,01
602,634	64372,91
602,826	64319,66
603,018	64084,15
603,21	63922,36
603,402	64280,75
603,594	64370,86
603,786	64028,85
603,978	63799,48
604,17	64438,45
604,362	64295,09
604,554	63889,59
604,745	63928,5
604,937	64239,79
605,129	64270,51
605,321	64155,83
605,513	64143,54
605,704	64352,43
605,896	64211,12
606,088	64022,71
606,28	64102,58
606,471	64049,33
606,663	64297,14
606,855	64325,81
607,047	63989,94
607,238	64293,04
607,43	64186,55
607,622	63717,56
607,813	63985,84
608,005	64247,98
608,197	63996,08
608,388	63912,12
608,58	63989,94
608,771	63912,12
608,963	63971,51
609,154	63695,03
609,346	63498,43
609,537	63502,52
609,729	63453,37
609,921	62734,54
610,112	62678,1
610,303	54022,48
610,495	522,93
610,686	-113,98
610,878	197,53
611,069	297,88
611,261	244,41
611,452	146,33
611,643	84,9
611,835	248,05
612,026	295,38
612,217	-7,26
612,409	130,41
612,6	339,98
612,791	330,65
612,983	28,01
613,174	-17,05
613,365	435,33
613,557	462,18
613,748	385,72
613,939	504,05
614,13	976,22
614,321	1234,94
614,513	907,27
614,704	981
614,895	1276,13
615,086	1192,85
615,277	830,13
615,468	676,76
615,659	719,08
615,851	708,39
616,042	290,38
616,233	200,26
616,424	382,08
616,615	355
616,806	258,06
616,997	286,73
617,188	420,54
617,379	316,32
617,57	-15,68
617,761	48,26
617,952	236,9
618,143	263,52
618,334	69,88
618,524	74,66
618,715	246,46
618,906	342,26
619,097	51,9
619,288	306,08
619,479	175,92
619,67	281,96
619,86	194,35
620,051	22,32
620,242	191,85
620,433	215,74
620,624	20,95
620,814	-4,3
621,005	241
621,196	165,9
621,386	-20,46
621,577	27,33
621,768	363,65
621,958	207,09
622,149	115,62
622,34	34,15
622,53	277,4
622,721	189,8
622,912	-50,5
623,102	24,37
623,293	250,1
623,483	259,88
623,674	-62,56
623,864	44,85
624,055	193,21
624,245	204,82
624,436	206,41
624,626	153,39
624,817	298,57
625,007	294,47
625,198	157,49
625,388	68,97
625,579	287,42
625,769	335,2
625,959	-40,03
626,15	-31,16
626,34	181,83
626,531	177,96
626,721	-17,73
626,911	156,12
627,101	336,11
627,292	316,54
627,482	56
627,672	81,94
627,863	259,43
628,053	201,63
628,243	-41,85
628,433	217,33
628,623	308,58
628,814	374,57
629,004	16,4
629,194	97,87
629,384	135,87
629,574	308,81
629,764	-178,15
629,955	-64,15
630,145	69,42
630,335	197,31
630,525	194,58
630,715	-40,49
630,905	207,55
631,095	214,15
631,285	26,42
631,475	152,71
631,665	252,83
631,855	304,94
632,045	129,04
632,235	148,84
632,425	228,94
632,615	385,26
632,805	-35,71
632,994	38,25
633,184	146,33
633,374	344,53
633,564	40,3
633,754	41,21
633,944	268,76
634,133	197,76
634,323	25,28
634,513	4,34
634,703	375,25
634,893	267,39
635,082	-22,05
635,272	95,59
635,462	267,17
635,651	314,95
635,841	-32,29
636,031	33,24
636,221	215,74
636,41	292,42
636,6	143,83
636,789	-29,34
636,979	299,93
637,169	192,76
637,358	172,5
637,548	-3,62
637,737	191,39
637,927	224,61
638,116	139,28
638,306	64,19
638,495	209,82
638,685	368,43
638,874	127,45
639,064	-50,04
639,253	229,62
639,443	256,7
639,632	119,94
639,822	155,66
640,011	165,68
640,2	251,46
640,39	-71,43
640,579	18,45
640,768	289,01
640,958	245,09
641,147	180,47
641,336	72,38
641,526	132,23
641,715	170,91
641,904	-72,12
642,093	143,38
642,283	170
642,472	155,21
642,661	127,68
642,85	-84,18
643,039	299,71
643,228	252,15
643,418	-22,51
643,607	7,07
643,796	76,7
643,985	204,13
644,174	-15,91
644,363	-50,5
644,552	180,92
644,741	194,58
644,93	71,93
645,119	-55,73
645,308	212,55
645,497	133,59
645,686	-152,21
645,875	99
646,064	149,75
646,253	203,45
646,442	-124,91
646,631	62,14
646,82	137,92
647,009	117,66
647,198	29,37
647,387	143,38
647,575	230,98
647,764	337,93
647,953	-2,03
648,142	-19,32
648,331	357,05
648,519	257,15
648,708	-58,46
648,897	62,14
649,086	213,92
649,274	233,26
649,463	89,45
649,652	-231,86
649,84	103,33
650,029	221,88
650,218	-24,78
650,406	-42,53
650,595	255,33
650,784	253,97
650,972	-25,24
651,161	-32,75
651,349	232,58
651,538	54,63
651,726	-12,72
651,915	-88,04
652,104	168,86
652,292	244,18
652,481	-84,63
652,669	-216,84
652,857	246,69
653,046	170,46
653,234	-28,2
653,423	-193,17
653,611	167,72
653,8	243,73
653,988	-38,66
654,176	103,33
654,365	197,31
654,553	111,97
654,741	-92,14
654,93	28,69
655,118	178,19
655,306	162,95
655,494	77,16
655,683	34,83
655,871	249,19
656,059	143,6
656,247	98,78
656,436	-7,72
656,624	26,87
656,812	175,46
657	76,93
657,188	-178,84
657,376	239,18
657,564	16,63
657,753	3,89
657,941	89,67
658,129	113,34
658,317	169,09
658,505	94,23
658,693	81,26
658,881	248,73
659,069	106,74
659,257	46,89
659,445	-55,5
659,633	42,12
659,821	218,92
660,009	-48,68
660,197	63,96
660,384	126,54
660,572	245,32
660,76	-159,5
660,948	-26,38
661,136	178,42
661,324	209,82
661,512	-113,98
661,699	17,09
661,887	175,46
662,075	84,9
662,263	-8,17
662,451	14,13
662,638	221,88
662,826	228,03
663,014	-198,86
663,201	-66,43
663,389	234,85
663,577	157,94
663,764	-130,82
663,952	26,87
664,14	64,42
664,327	151,34
664,515	-61,65
664,702	-94,19
664,89	264,21
665,078	222,56
665,265	17,31
665,453	-61,88
665,64	212,78
665,828	121,76
666,015	-18,64
666,203	7,76
666,39	182,74
666,578	133,59
666,765	-20,01
666,952	-331,75
667,14	68,97
667,327	121,76
667,515	-81,44
667,702	-40,03
667,889	170,68
668,077	220,97
668,264	-202,96
668,451	-115,12
668,638	194,8
668,826	246,23
669,013	-83,49
669,2	-165,18
669,388	250,33
669,575	97,64
669,762	128,81
669,949	-127,64
670,136	-2978,64
670,323	171,59
670,511	-119,22
670,698	-21,83
670,885	106,29
671,072	183,43
671,259	-185,21
671,446	25,96
671,633	78,52
671,82	188,66
672,007	22,55
672,194	-100,79
672,381	170,68
672,568	239,86
672,755	-39,35
672,942	-136,74
673,129	227,57
673,316	210,05
673,503	-40,49
673,69	11,85
673,877	232,12
674,064	205,73
674,251	-73,94
674,437	-65,74
674,624	52,58
674,811	197,08
674,998	66,69
675,185	-21,6
675,372	102,42
675,558	142,47
675,745	-71,89
675,932	-149,48
676,119	146,11
676,305	27,1
676,492	-138,11
676,679	-64,83
676,865	133,59
677,052	103,56
677,239	67,6
677,425	-33,43
677,612	256,7
677,798	120,39
677,985	-92,59
678,172	-118,76
678,358	166,36
678,545	101,73
678,731	-72,34
678,918	12,53
679,104	151,57
679,291	280,59
679,477	111,06
679,664	-68,7
679,85	223,02
680,036	154,75
680,223	-18,41
680,409	34,83
680,596	188,2
680,782	50,76
680,968	-152,21
681,155	-11,59
681,341	121,3
681,527	136,1
681,714	6,85
681,9	42,12
682,086	212,55
682,272	67,83
682,459	35,97
682,645	-222,98
682,831	173,41
683,017	168,86
683,204	-218,2
683,39	-24,78
683,576	183,2
683,762	234,4
683,948	-93,05
684,134	86,49
684,32	111,06
684,506	123,12
684,693	-151,08
684,879	155,66
685,065	171,82
685,251	192,98
685,437	30,97
685,623	-85,77
685,809	144,06
685,995	245,09
686,181	-109,21
686,366	-22,05
686,552	107,42
686,738	209,37
686,924	-106,7
687,11	-28,43
687,296	141,78
687,482	222,56
687,668	141,33
687,853	116,75
688,039	121,76
688,225	155,21
688,411	-34,8
688,597	-170,19
688,782	121,76
688,968	277,63
689,154	-141,97
689,34	-285,33
689,525	248,28
689,711	253,74
689,897	-364,97
690,082	-24,33
690,268	171,82
690,454	259,88
690,639	-70,52
690,825	-213,2
691,01	85,58
691,196	244,87
691,381	-173,6
691,567	-51,18
691,753	179,1
691,938	214,83
692,124	79,66
692,309	50,08
692,494	112,66
692,68	125,17
692,865	-19,32
693,051	-158,81
693,236	226,43
693,422	216,42
693,607	66,92
693,792	-41,85
693,978	255,79
694,163	617,37
694,348	916,6
694,534	1674,8
694,719	2821,66
694,904	3461,54
695,089	3509,33
695,275	3506,6
695,46	3394,41
695,645	2527,9
695,83	1889,38
696,016	1459,31
696,201	1306,4
696,386	1034,47
696,571	577,77
696,756	596,21
696,941	621,69
697,126	594,39
697,311	368,43
697,497	170,23
697,682	354,77
697,867	371,61
698,052	107,2
698,237	-150,39
698,422	160,22
698,607	261,02
698,792	-40,71
698,977	-70,29
699,162	106,06
699,347	280,36
699,531	-71,2
699,716	-96,69
699,901	107,2
700,086	196,85
700,271	-50,27
700,456	-218,66
700,641	200,49
700,825	143,15
701,01	-219,57
701,195	-75,07
701,38	145,88
701,565	351,13
701,749	-54,37
701,934	109,47
702,119	268,08
702,303	186,61
702,488	-139,93
702,673	-236,64
702,857	45,98
703,042	149,52
703,227	-152,44
703,411	-49,81
703,596	95,82
703,78	128,13
703,965	24,82
704,15	26,87
704,334	347,72
704,519	803,51
704,703	1216,74
704,888	1655,92
705,072	2159,94
705,257	2311,95
705,441	2255,06
705,625	1549,65
705,81	1629,97
705,994	1347,13
706,179	723,18
706,363	640,35
706,547	808,28
706,732	618,51
706,916	280,14
707,1	279,23
707,285	381,85
707,469	428,5
707,653	43,03
707,837	82,85
708,022	289,24
708,206	313,81
708,39	94,91
708,574	-86,68
708,759	205,95
708,943	271,49
709,127	-158,58
709,311	-155,85
709,495	180,92
709,679	142,47
709,863	-103,74
710,047	-78,49
710,231	143,15
710,415	186,16
710,6	-225,03
710,784	2,75
710,968	36,88
711,152	187,07
711,336	-18,41
711,519	-98,51
711,703	41,66
711,887	116,98
712,071	-67,11
712,255	52,81
712,439	90,36
712,623	259,66
712,807	88,31
712,991	66,24
713,174	413,03
713,358	310,63
713,542	91,72
713,726	109,24
713,91	326,33
714,093	375,25
714,277	40,75
714,461	-132,87
714,645	209,37
714,828	236,45
715,012	29,15
715,196	65,33
715,379	166,81
715,563	120,85
715,747	-116,72
715,93	-110,57
716,114	124,26
716,297	227,12
716,481	-4,3
716,664	-102,38
716,848	182,06
717,031	145,88
717,215	56
717,398	-93,28
717,582	141,78
717,765	79,89
717,949	-17,27
718,132	-65,52
718,316	155,89
718,499	198,44
718,682	-204,1
718,866	13,22
719,049	201,4
719,233	124,49
719,416	-102,61
719,599	-245,74
719,782	176,6
719,966	168,86
720,149	-27,51
720,332	-197,95
720,515	143,6
720,699	182,29
720,882	-93,05
721,065	17,09
721,248	221,88
721,431	241,68
721,615	-19,55
721,798	-150,85
721,981	87,63
722,164	217,1
722,347	-88,04
722,53	-222,75
722,713	167,27
722,896	135,41
723,079	-118,31
723,262	-162,68
723,445	118,35
723,628	178,42
723,811	-24,78
723,994	-16,36
724,177	160,9
724,36	144,51
724,543	-71,89
724,726	78,3
724,909	292,65
725,091	326,56
725,274	460,36
725,457	673,35
725,64	930,93
725,823	943,45
726,006	702,93
726,188	641,49
726,371	537,27
726,554	550,47
726,737	277,4
726,919	165,9
727,102	350,9
727,285	379,8
727,467	75,57
727,65	-29,34
727,833	345,9
728,015	236,45
728,198	1,84
728,38	-21,37
728,563	160,22
728,746	181,61
728,928	-25,69
729,111	18,45
729,293	180,7
729,476	121,99
729,658	-84,18
729,841	-9,08
730,023	125,63
730,205	215,51
730,388	-111,03
730,57	-118,31
730,753	153,39
730,935	258,52
731,117	-197,95
731,3	-33,43
731,482	200,04
731,664	120,85
731,847	-60,51
732,029	-147,89
732,211	126,77
732,394	205,95
732,576	-77,58
732,758	-227,31
732,94	112,66
733,122	199,13
733,305	-229,81
733,487	-15,91
733,669	136,1
733,851	204,82
734,033	-88,5
734,215	-78,71
734,397	132
734,58	132,68
734,762	-69,38
734,944	-69,38
735,126	143,6
735,308	248,96
735,49	133,36
735,672	22,77
735,854	396,41
736,036	844,24
736,218	1068,6
736,399	2111,25
736,581	3157,3
736,763	3768,96
736,945	3633,8
737,127	3684,09
737,309	3392,59
737,491	2531,76
737,672	1862,53
737,854	1433,6
738,036	1285,69
738,218	1097,73
738,4	870,86
738,581	425,31
738,763	485,39
738,945	477,2
739,127	87,17
739,308	-15
739,49	173,19
739,672	244,18
739,853	-139,24
740,035	65,55
740,216	265,8
740,398	289,01
740,58	-18,64
740,761	-15,45
740,943	70,79
741,124	168,41
741,306	-59,14
741,487	-65,29
741,669	169,09
741,85	117,21
742,032	-107,61
742,213	20,73
742,394	120,85
742,576	259,66
742,757	-207,74
742,939	-224,12
743,12	138,14
743,301	211,41
743,483	51,67
743,664	-71,2
743,845	138,83
744,027	244,87
744,208	-13,63
744,389	-61,19
744,57	226,66
744,752	145,42
744,933	-30,47
745,114	10,49
745,295	177,96
745,476	91,27
745,657	-11,81
745,839	0,47
746,02	226,66
746,201	233,26
746,382	-104,43
746,563	-206,37
746,744	91,72
746,925	194,8
747,106	-33,43
747,287	-205,23
747,468	234,17
747,649	154,53
747,83	84,44
748,011	308,58
748,192	1323,23
748,373	1963,57
748,554	2597,3
748,735	2960,47
748,915	3616,28
749,096	3715,94
749,277	3664,97
749,458	3820,39
749,639	4481,66
749,82	4618,19
750	4393,59
750,181	3827,45
750,362	3510,24
750,543	2615,28
750,723	1852,75
750,904	1485,02
751,085	1287,74
751,265	958,7
751,446	564,58
751,627	377,53
751,807	432,14
751,988	327,01
752,169	14,58
752,349	105,6
752,53	225,3
752,71	207,55
752,891	-207,74
753,071	-34,11
753,252	210,5
753,432	233,03
753,613	-4,76
753,793	-31,84
753,974	245,55
754,154	165,45
754,334	-56,41
754,515	166,13
754,695	81,94
754,876	174,32
755,056	-293,75
755,236	-47,54
755,417	135,87
755,597	245,09
755,777	-105,34
755,957	-115,81
756,138	159,08
756,318	214,83
756,498	-41,62
756,678	-40,49
756,859	38,25
757,039	131,32
757,219	-63,01
757,399	-20,69
757,579	219,15
757,759	242,82
757,939	106,29
758,119	-298,76
758,3	281,5
758,48	197,31
758,66	5,94
758,84	41,43
759,02	129,04
759,2	262,61
759,38	-75,07
759,56	-151,3
759,74	145,42
759,919	158,4
760,099	-125,13
760,279	-97,37
760,459	75,57
760,639	216,88
760,819	169,32
760,999	1264,98
761,178	3548,47
761,358	6937,63
761,538	10889,07
761,718	14319,19
761,898	16495,5
762,077	17393,87
762,257	15943,91
762,437	13374,17
762,616	10594,16
762,796	7874,91
762,976	5910,46
763,155	4285,51
763,335	3342,76
763,515	2347,67
763,694	1316,86
763,874	1005,34
764,053	1093,86
764,233	1420,4
764,413	1741,25
764,592	2257,11
764,772	2949,55
764,951	3387,13
765,131	3153,21
765,31	2743,84
765,489	2380,44
765,669	1930,12
765,848	1180,79
766,028	1055,86
766,207	809,88
766,386	642,85
766,566	413,25
766,745	215,74
766,924	169,09
767,104	330,2
767,283	206,41
767,462	116,53
767,642	699,29
767,821	1110,25
768	1465,68
768,179	1583,55
768,358	1929,21
768,538	2035,47
768,717	1571,27
768,896	1262,93
769,075	1135,96
769,254	935,49
769,433	473,55
769,612	248,51
769,791	701,79
769,97	1011,94
770,149	1704,16
770,328	3103,83
770,507	4566,76
770,686	5652,41
770,865	5861,99
771,044	5931,62
771,223	5481,98
771,402	4235,9
771,581	2906,09
771,76	2251,19
771,939	1643,17
772,118	1316,18
772,297	670,61
772,475	530,67
772,654	573
772,833	583,23
773,012	-97,15
773,191	-96,24
773,369	224,16
773,548	234,85
773,727	201,18
773,906	-171,56
774,084	170,23
774,263	222,11
774,442	-23,19
774,62	32,1
774,799	153,39
774,977	69,88
775,156	-109,21
775,335	-103,52
775,513	192,98
775,692	220,97
775,87	-295,34
776,049	-27,97
776,227	228,03
776,406	258,29
776,584	-7,26
776,763	-182,71
776,941	206,64
777,119	144,06
777,298	68,74
777,476	-221,84
777,655	246
777,833	258,97
778,011	-205,01
778,19	-101,92
778,368	130,63
778,546	237,81
778,725	-245,28
778,903	25,05
779,081	202,09
779,259	246,69
779,437	-35,93
779,616	-53,68
779,794	153,84
779,972	385,26
780,15	-26,38
780,328	-108,75
780,506	129,95
780,685	165,9
780,863	-20,92
781,041	92,63
781,219	205,73
781,397	195,71
781,575	-146,52
781,753	-1,12
781,931	135,64
782,109	227,57
782,287	-53,23
782,465	-102,15
782,643	127,45
782,82	149,29
782,998	-240,96
783,176	-152,44
783,354	228,25
783,532	270,12
783,71	-65,97
783,888	-108,3
784,065	111,06
784,243	157,71
784,421	-47,31
784,599	-96,46
784,776	137,69
784,954	186,38
785,132	-82,13
785,31	-35,25
785,487	144,74
785,665	157,49
785,842	-79,62
786,02	-339,03
786,198	175,23
786,375	273,31
786,553	-58,69
786,73	-65,29
786,908	164,31
787,085	170
787,263	-13,18
787,44	-16,36
787,618	155,44
787,795	255,33
787,973	61,23
788,15	-38,89
788,328	113,57
788,505	93,09
788,682	-139,7
788,86	10,26
789,037	167,27
789,215	175,92
789,392	-15
789,569	-150,39
789,746	154,53
789,924	176,37
790,101	-129,69
790,278	-165,18
790,455	246,23
790,633	146,33
790,81	-65,74
790,987	-42,76
791,164	168,41
791,341	170,68
791,518	85,12
791,695	-71,66
791,873	220,29
792,05	278,77
792,227	47,12
792,404	416,21
792,581	1147,79
792,758	2030,24
792,935	2465,55
793,112	2725,18
793,289	3245,59
793,466	3008,03
793,643	2427,09
793,82	1860,48
793,996	1311,63
794,173	1064,96
794,35	591,43
794,527	266,94
794,704	391,18
794,881	409,39
795,057	128,36
795,234	243,04
795,411	348,63
795,588	219,61
795,765	171,82
795,941	-4,08
796,118	242,82
796,295	279,23
796,471	-141,52
796,648	24,14
796,825	96,05
797,001	299,93
797,178	-179,52
797,354	-132,19
797,531	159,53
797,708	233,71
797,884	-93,73
798,061	172,28
798,237	554,56
798,414	985,55
798,59	1015,58
798,767	1475,01
798,943	2057,09
799,119	2546,78
799,296	2854,2
799,472	3151,39
799,649	3720,27
799,825	3572,81
800,001	3407,16
800,178	3055,82
800,354	2640,76
800,53	1898,26
800,707	1254,97
800,883	911,82
